5884,245.16666666666666
5885,245.20833333333331
5886,245.25
5887,245.29166666666666
5888,245.33333333333331
5889,245.375
5890,245.41666666666666
5891,245.45833333333331
5892,245.5
5893,245.54166666666666
5894,245.58333333333331
5895,245.625
5896,245.66666666666666
5897,245.70833333333331
5898,245.75
5899,245.79166666666666
5900,245.83333333333331
5901,245.875
5902,245.91666666666666
5903,245.95833333333331
5904,246.0
5905,246.04166666666666
5906,246.08333333333331
5907,246.125
5908,246.16666666666666
5909,246.20833333333331
5910,246.25
5911,246.29166666666666
5912,246.33333333333331
5913,246.375
5914,246.41666666666666
5915,246.45833333333331
5916,246.5
5917,246.54166666666666
5918,246.58333333333331
5919,246.625
5920,246.66666666666666
5921,246.70833333333331
5922,246.75
5923,246.79166666666666
5924,246.83333333333331
5925,246.875
5926,246.91666666666666
5927,246.95833333333331
5928,247.0
5929,247.04166666666666
5930,247.08333333333331
5931,247.125
5932,247.16666666666666
5933,247.20833333333331
5934,247.25
5935,247.29166666666666
5936,247.33333333333331
5937,247.375
5938,247.41666666666666
5939,247.45833333333331
5940,247.5
5941,247.54166666666666
5942,247.58333333333331
5943,247.625
5944,247.66666666666666
5945,247.70833333333331
5946,247.75
5947,247.79166666666666
5948,247.83333333333331
5949,247.875
5950,247.91666666666666
5951,247.95833333333331
5952,248.0
5953,248.04166666666666
5954,248.08333333333331
5955,248.125
5956,248.16666666666666
5957,248.20833333333331
5958,248.25
5959,248.29166666666666
5960,248.33333333333331
5961,248.375
5962,248.41666666666666
5963,248.45833333333331
5964,248.5
5965,248.54166666666666
5966,248.58333333333331
5967,248.625
5968,248.66666666666666
5969,248.70833333333331
5970,248.75
5971,248.79166666666666
5972,248.83333333333331
5973,248.875
5974,248.91666666666666
5975,248.95833333333331
5976,249.0
5977,249.04166666666666
5978,249.08333333333331
5979,249.125
5980,249.16666666666666
5981,249.20833333333331
5982,249.25
5983,249.29166666666666
5984,249.33333333333331
5985,249.375
5986,249.41666666666666
5987,249.45833333333331
5988,249.5
5989,249.54166666666666
5990,249.58333333333331
5991,249.625
5992,249.66666666666666
5993,249.70833333333331
5994,249.75
5995,249.79166666666666
5996,249.83333333333331
5997,249.875
5998,249.91666666666666
5999,249.95833333333331
6000,250.0
6001,250.04166666666666
6002,250.08333333333331
6003,250.125
6004,250.16666666666666
6005,250.20833333333331
6006,250.25
6007,250.29166666666666
6008,250.33333333333331
6009,250.375
6010,250.41666666666666
6011,250.45833333333331
6012,250.5
6013,250.54166666666666
6014,250.58333333333331
6015,250.625
6016,250.66666666666666
6017,250.70833333333331
6018,250.75
6019,250.79166666666666
6020,250.83333333333331
6021,250.875
6022,250.91666666666666
6023,250.95833333333331
6024,251.0
6025,251.04166666666666
6026,251.08333333333331
6027,251.125
6028,251.16666666666666
6029,251.20833333333331
6030,251.25
6031,251.29166666666666
6032,251.33333333333331
6033,251.375
6034,251.41666666666666
6035,251.45833333333331
6036,251.5
6037,251.54166666666666
6038,251.58333333333331
6039,251.625
6040,251.66666666666666
6041,251.70833333333331
6042,251.75
6043,251.79166666666666
6044,251.83333333333331
6045,251.875
6046,251.91666666666666
6047,251.95833333333331
6048,252.0
6049,252.04166666666666
6050,252.08333333333331
6051,252.125
6052,252.16666666666666
6053,252.20833333333331
6054,252.25
6055,252.29166666666666
6056,252.33333333333331
6057,252.375
6058,252.41666666666666
6059,252.45833333333331
6060,252.5
6061,252.54166666666666
6062,252.58333333333331
6063,252.625
6064,252.66666666666666
6065,252.70833333333331
6066,252.75
6067,252.79166666666666
6068,252.83333333333331
6069,252.875
6070,252.91666666666666
6071,252.95833333333331
6072,253.0
6073,253.04166666666666
6074,253.08333333333331
6075,253.125
6076,253.16666666666666
6077,253.20833333333331
6078,253.25
6079,253.29166666666666
6080,253.33333333333331
6081,253.375
6082,253.41666666666666
6083,253.45833333333331
6084,253.5
6085,253.54166666666666
6086,253.58333333333331
6087,253.625
6088,253.66666666666666
6089,253.70833333333331
6090,253.75
6091,253.79166666666666
6092,253.83333333333331
6093,253.875
6094,253.91666666666666
6095,253.95833333333331
6096,254.0
6097,254.04166666666666
6098,254.08333333333331
6099,254.125
6100,254.16666666666666
6101,254.20833333333331
6102,254.25
6103,254.29166666666666
6104,254.33333333333331
6105,254.375
6106,254.41666666666666
6107,254.45833333333331
6108,254.5
6109,254.54166666666666
6110,254.58333333333331
6111,254.625
6112,254.66666666666666
6113,254.70833333333331
6114,254.75
6115,254.79166666666666
6116,254.83333333333331
6117,254.875
6118,254.91666666666666
6119,254.95833333333331
6120,255.0
6121,255.04166666666666
6122,255.08333333333331
6123,255.125
6124,255.16666666666666
6125,255.20833333333331
6126,255.25
6127,255.29166666666666
6128,255.33333333333331
6129,255.375
6130,255.41666666666666
6131,255.45833333333331
6132,255.5
6133,255.54166666666666
6134,255.58333333333331
6135,255.625
6136,255.66666666666666
6137,255.70833333333331
6138,255.75
6139,255.79166666666666
6140,255.83333333333331
6141,255.875
6142,255.91666666666666
6143,255.95833333333331
6144,256.0
6145,256.04166666666663
6146,256.0833333333333
6147,256.125
6148,256.16666666666663
6149,256.2083333333333
6150,256.25
6151,256.29166666666663
6152,256.3333333333333
6153,256.375
6154,256.41666666666663
6155,256.4583333333333
6156,256.5
6157,256.54166666666663
6158,256.5833333333333
6159,256.625
6160,256.66666666666663
6161,256.7083333333333
6162,256.75
6163,256.79166666666663
6164,256.8333333333333
6165,256.875
6166,256.91666666666663
6167,256.9583333333333
6168,257.0
6169,257.04166666666663
6170,257.0833333333333
6171,257.125
6172,257.16666666666663
6173,257.2083333333333
6174,257.25
6175,257.29166666666663
6176,257.3333333333333
6177,257.375
6178,257.41666666666663
6179,257.4583333333333
6180,257.5
6181,257.54166666666663
6182,257.5833333333333
6183,257.625
6184,257.66666666666663
6185,257.7083333333333
6186,257.75
6187,257.79166666666663
6188,257.8333333333333
6189,257.875
6190,257.91666666666663
6191,257.9583333333333
6192,258.0
6193,258.04166666666663
6194,258.0833333333333
6195,258.125
6196,258.16666666666663
6197,258.2083333333333
6198,258.25
6199,258.29166666666663
6200,258.3333333333333
6201,258.375
6202,258.41666666666663
6203,258.4583333333333
6204,258.5
6205,258.54166666666663
6206,258.5833333333333
6207,258.625
6208,258.66666666666663
6209,258.7083333333333
6210,258.75
6211,258.79166666666663
6212,258.8333333333333
6213,258.875
6214,258.91666666666663
6215,258.9583333333333
6216,259.0
6217,259.04166666666663
6218,259.0833333333333
6219,259.125
6220,259.16666666666663
6221,259.2083333333333
6222,259.25
6223,259.29166666666663
6224,259.3333333333333
6225,259.375
6226,259.41666666666663
6227,259.4583333333333
6228,259.5
6229,259.54166666666663
6230,259.5833333333333
6231,259.625
6232,259.66666666666663
6233,259.7083333333333
6234,259.75
6235,259.79166666666663
6236,259.8333333333333
6237,259.875
6238,259.91666666666663
6239,259.9583333333333
6240,260.0
6241,260.04166666666663
6242,260.0833333333333
6243,260.125
6244,260.16666666666663
6245,260.2083333333333
6246,260.25
6247,260.29166666666663
6248,260.3333333333333
6249,260.375
6250,260.41666666666663
6251,260.4583333333333
6252,260.5
6253,260.54166666666663
6254,260.5833333333333
6255,260.625
6256,260.66666666666663
6257,260.7083333333333
6258,260.75
6259,260.79166666666663
6260,260.8333333333333
6261,260.875
6262,260.91666666666663
6263,260.9583333333333
6264,261.0
6265,261.04166666666663
6266,261.0833333333333
6267,261.125
6268,261.16666666666663
6269,261.2083333333333
6270,261.25
6271,261.29166666666663
6272,261.3333333333333
6273,261.375
6274,261.41666666666663
6275,261.4583333333333
6276,261.5
6277,261.54166666666663
6278,261.5833333333333
6279,261.625
6280,261.66666666666663
6281,261.7083333333333
6282,261.75
6283,261.79166666666663
6284,261.8333333333333
6285,261.875
6286,261.91666666666663
6287,261.9583333333333
6288,262.0
6289,262.04166666666663
6290,262.0833333333333
6291,262.125
6292,262.16666666666663
6293,262.2083333333333
6294,262.25
6295,262.29166666666663
6296,262.3333333333333
6297,262.375
6298,262.41666666666663
6299,262.4583333333333
6300,262.5
6301,262.54166666666663
6302,262.5833333333333
6303,262.625
6304,262.66666666666663
6305,262.7083333333333
6306,262.75
6307,262.79166666666663
6308,262.8333333333333
6309,262.875
6310,262.91666666666663
6311,262.9583333333333
6312,263.0
6313,263.04166666666663
6314,263.0833333333333
6315,263.125
6316,263.16666666666663
6317,263.2083333333333
6318,263.25
6319,263.29166666666663
6320,263.3333333333333
6321,263.375
6322,263.41666666666663
6323,263.4583333333333
6324,263.5
6325,263.54166666666663
6326,263.5833333333333
6327,263.625
6328,263.66666666666663
6329,263.7083333333333
6330,263.75
6331,263.79166666666663
6332,263.8333333333333
6333,263.875
6334,263.91666666666663
6335,263.9583333333333
6336,264.0
6337,264.04166666666663
6338,264.0833333333333
6339,264.125
6340,264.16666666666663
6341,264.2083333333333
6342,264.25
6343,264.29166666666663
6344,264.3333333333333
6345,264.375
6346,264.41666666666663
6347,264.4583333333333
6348,264.5
6349,264.54166666666663
6350,264.5833333333333
6351,264.625
6352,264.66666666666663
6353,264.7083333333333
6354,264.75
6355,264.79166666666663
6356,264.8333333333333
6357,264.875
6358,264.91666666666663
6359,264.9583333333333
6360,265.0
6361,265.04166666666663
6362,265.0833333333333
6363,265.125
6364,265.16666666666663
6365,265.2083333333333
6366,265.25
6367,265.29166666666663
6368,265.3333333333333
6369,265.375
6370,265.41666666666663
6371,265.4583333333333
6372,265.5
6373,265.54166666666663
6374,265.5833333333333
6375,265.625
6376,265.66666666666663
6377,265.7083333333333
6378,265.75
6379,265.79166666666663
6380,265.8333333333333
6381,265.875
6382,265.91666666666663
6383,265.9583333333333
6384,266.0
6385,266.04166666666663
6386,266.0833333333333
6387,266.125
6388,266.16666666666663
6389,266.2083333333333
6390,266.25
6391,266.29166666666663
6392,266.3333333333333
6393,266.375
6394,266.41666666666663
6395,266.4583333333333
6396,266.5
6397,266.54166666666663
6398,266.5833333333333
6399,266.625
6400,266.66666666666663
6401,266.7083333333333
6402,266.75
6403,266.79166666666663
6404,266.8333333333333
6405,266.875
6406,266.91666666666663
6407,266.9583333333333
6408,267.0
6409,267.04166666666663
6410,267.0833333333333
6411,267.125
6412,267.16666666666663
6413,267.2083333333333
6414,267.25
6415,267.29166666666663
6416,267.3333333333333
6417,267.375
6418,267.41666666666663
6419,267.4583333333333
6420,267.5
6421,267.54166666666663
6422,267.5833333333333
6423,267.625
6424,267.66666666666663
6425,267.7083333333333
6426,267.75
6427,267.79166666666663
6428,267.8333333333333
6429,267.875
6430,267.91666666666663
6431,267.9583333333333
6432,268.0
6433,268.04166666666663
6434,268.0833333333333
6435,268.125
6436,268.16666666666663
6437,268.2083333333333
6438,268.25
6439,268.29166666666663
6440,268.3333333333333
6441,268.375
6442,268.41666666666663
6443,268.4583333333333
6444,268.5
6445,268.54166666666663
6446,268.5833333333333
6447,268.625
6448,268.66666666666663
6449,268.7083333333333
6450,268.75
6451,268.79166666666663
6452,268.8333333333333
6453,268.875
6454,268.91666666666663
6455,268.9583333333333
6456,269.0
6457,269.04166666666663
6458,269.0833333333333
6459,269.125
6460,269.16666666666663
6461,269.2083333333333
6462,269.25
6463,269.29166666666663
6464,269.3333333333333
6465,269.375
6466,269.41666666666663
6467,269.4583333333333
6468,269.5
6469,269.54166666666663
6470,269.5833333333333
6471,269.625
6472,269.66666666666663
6473,269.7083333333333
6474,269.75
6475,269.79166666666663
6476,269.8333333333333
6477,269.875
6478,269.91666666666663
